SPX,Vol_SPX,MACD_SPX,Momentum_SPX,SPX_lag1,SPX_lag2,SPX_lag3,Vol_SPX_lag1,Vol_SPX_lag2,Vol_SPX_lag3,MACD_SPX_lag1,MACD_SPX_lag2,MACD_SPX_lag3,Momentum_SPX_lag1,Momentum_SPX_lag2,Momentum_SPX_lag3,direction
0.006395634974606,1.2441937854115162,0.0018999956268077,0.0337391767630341,0.0210429059531969,-0.0139883668064641,0.0048749679404907,1.1986395174862996,1.1785232888305088,1.214854174002865,0.0016933798164312,-0.0002484766620287,0.0002679158063125,0.0155374709077425,0.0039913103009913,-0.0062225045882448,1
-0.0107106670743197,1.2126655037032688,0.0008469049689041,-0.0031140201557832,0.006395634974606,0.0210429059531969,-0.0139883668064641,1.2441937854115162,1.1986395174862996,1.1785232888305088,0.0018999956268077,0.0016933798164312,-0.0002484766620287,0.0337391767630341,0.0155374709077425,0.0039913103009913,0
0.0107406081729537,1.2122788207064648,0.0015181836914666,0.005865640232463,-0.0107106670743197,0.006395634974606,0.0210429059531969,1.2126655037032688,1.2441937854115162,1.1986395174862996,0.0008469049689041,0.0018999956268077,0.0016933798164312,-0.0031140201557832,0.0337391767630341,0.0155374709077425,1
-0.0021872835137829,1.2044301570968752,0.0010376158297909,0.0118010832926812,0.0107406081729537,-0.0107106670743197,0.006395634974606,1.2122788207064648,1.2126655037032688,1.2441937854115162,0.0015181836914666,0.0008469049689041,0.0018999956268077,0.005865640232463,-0.0031140201557832,0.0337391767630341,0
0.0008243136078323,1.163526360959046,0.0008751410073335,-0.0202185923453646,-0.0021872835137829,0.0107406081729537,-0.0107106670743197,1.2044301570968752,1.2122788207064648,1.2126655037032688,0.0010376158297909,0.0015181836914666,0.0008469049689041,0.0118010832926812,0.005865640232463,-0.0031140201557832,1
0.0174921171286391,1.1112254726854864,0.0017900705036719,0.0110964821540331,0.0008243136078323,-0.0021872835137829,0.0107406081729537,1.163526360959046,1.2044301570968752,1.2122788207064648,0.0008751410073335,0.0010376158297909,0.0015181836914666,-0.0202185923453646,0.0118010832926812,0.005865640232463,1
0.0015730954906538,1.1509538578777183,0.0012486390525532,0.0122837625649735,0.0174921171286391,0.0008243136078323,-0.0021872835137829,1.1112254726854864,1.163526360959046,1.2044301570968752,0.0017900705036719,0.0008751410073335,0.0010376158297909,0.0110964821540331,-0.0202185923453646,0.0118010832926812,1
-0.011219640357598,1.1031207648492554,1.943785986184164e-05,-0.0219602485305517,0.0015730954906538,0.0174921171286391,0.0008243136078323,1.1509538578777183,1.1112254726854864,1.163526360959046,0.0012486390525532,0.0017900705036719,0.0008751410073335,0.0122837625649735,0.0110964821540331,-0.0202185923453646,0
-0.0033124610071321,1.1179947278701168,-0.0002554313984622,-0.0011251774933492,-0.011219640357598,0.0015730954906538,0.0174921171286391,1.1031207648492554,1.1509538578777183,1.1112254726854864,1.943785986184164e-05,0.0012486390525532,0.0017900705036719,-0.0219602485305517,0.0122837625649735,0.0110964821540331,0
-0.0199346011268535,1.0892610785841648,-0.0014825564718844,-0.0207589147346857,-0.0033124610071321,-0.011219640357598,0.0015730954906538,1.1179947278701168,1.1031207648492554,1.1509538578777183,-0.0002554313984622,1.943785986184164e-05,0.0012486390525532,-0.0011251774933492,-0.0219602485305517,0.0122837625649735,0
0.0055232403576457,1.155264986881655,-0.0005533839523111,-0.0119688767709934,-0.0199346011268535,-0.0033124610071321,-0.011219640357598,1.0892610785841648,1.1179947278701168,1.1031207648492554,-0.0014825564718844,-0.0002554313984622,1.943785986184164e-05,-0.0207589147346857,-0.0011251774933492,-0.0219602485305517,1
0.003774104555212,1.1268386408434397,-5.641909076232587e-05,0.0022010090645582,0.0055232403576457,-0.0199346011268535,-0.0033124610071321,1.155264986881655,1.0892610785841648,1.1179947278701168,-0.0005533839523111,-0.0014825564718844,-0.0002554313984622,-0.0119688767709934,-0.0207589147346857,-0.0011251774933492,1
0.0067056614294841,1.0917507056159603,0.0004424341269487,0.0179253017870821,0.003774104555212,0.0055232403576457,-0.0199346011268535,1.1268386408434397,1.155264986881655,1.0892610785841648,-5.641909076232587e-05,-0.0005533839523111,-0.0014825564718844,0.0022010090645582,-0.0119688767709934,-0.0207589147346857,1
-0.0496059118289966,1.0748887233550786,-0.0028654463394582,-0.0462934508218645,0.0067056614294841,0.003774104555212,0.0055232403576457,1.0917507056159603,1.1268386408434397,1.155264986881655,0.0004424341269487,-5.641909076232587e-05,-0.0005533839523111,0.0179253017870821,0.0022010090645582,-0.0119688767709934,0
-0.0616090618982309,1.3323593271864147,-0.0055517181831112,-0.0416744607713774,-0.0496059118289966,0.0067056614294841,0.003774104555212,1.0748887233550786,1.0917507056159603,1.1268386408434397,-0.0028654463394582,0.0004424341269487,-5.641909076232587e-05,-0.0462934508218645,0.0179253017870821,0.0022010090645582,0
-0.0023341946059635,1.5649210485893226,-0.0031461089373819,-0.0078574349636092,-0.0616090618982309,-0.0496059118289966,0.0067056614294841,1.3323593271864147,1.0748887233550786,1.0917507056159603,-0.0055517181831112,-0.0028654463394582,0.0004424341269487,-0.0416744607713774,-0.0462934508218645,0.0179253017870821,0
-0.0158250832770548,1.4984973865200584,-0.0023116832155462,-0.0195991878322668,-0.0023341946059635,-0.0616090618982309,-0.0496059118289966,1.5649210485893226,1.3323593271864147,1.0748887233550786,-0.0031461089373819,-0.0055517181831112,-0.0028654463394582,-0.0078574349636092,-0.0416744607713774,-0.0462934508218645,0
0.0908948798330364,1.489206033315054,0.0051710576570945,0.0841892184035523,-0.0158250832770548,-0.0023341946059635,-0.0616090618982309,1.4984973865200584,1.5649210485893226,1.3323593271864147,-0.0023116832155462,-0.0031461089373819,-0.0055517181831112,-0.0195991878322668,-0.0078574349636092,-0.0416744607713774,1
-0.0352206070241116,1.8039954531537452,0.0015577756685634,0.014385304804885,0.0908948798330364,-0.0158250832770548,-0.0023341946059635,1.489206033315054,1.4984973865200584,1.5649210485893226,0.0051710576570945,-0.0023116832155462,-0.0031461089373819,0.0841892184035523,-0.0195991878322668,-0.0078574349636092,0
0.017930380835778,1.8269205034307736,0.0026159528602544,0.0795394427340089,-0.0352206070241116,0.0908948798330364,-0.0158250832770548,1.8039954531537452,1.489206033315054,1.4984973865200584,0.0015577756685634,0.0051710576570945,-0.0023116832155462,0.014385304804885,0.0841892184035523,-0.0195991878322668,1
0.0079133193263429,1.785652819497873,0.0025094391435713,0.0102475139323063,0.017930380835778,-0.0352206070241116,0.0908948798330364,1.8269205034307736,1.8039954531537452,1.489206033315054,0.0026159528602544,0.0015577756685634,0.0051710576570945,0.0795394427340089,0.014385304804885,0.0841892184035523,1
-0.0017292752253009,1.716059507147103,0.0016966814413734,0.0140958080517539,0.0079133193263429,0.017930380835778,-0.0352206070241116,1.785652819497873,1.8269205034307736,1.8039954531537452,0.0025094391435713,0.0026159528602544,0.0015577756685634,0.0102475139323063,0.0795394427340089,0.014385304804885,0
-0.0226632539649025,1.6366914439053222,-0.0002405870473091,-0.1135581337979389,-0.0017292752253009,0.0079133193263429,0.017930380835778,1.716059507147103,1.785652819497873,1.8269205034307736,0.0016966814413734,0.0025094391435713,0.0026159528602544,0.0140958080517539,0.0102475139323063,0.0795394427340089,0
0.0013259586237727,1.6374080750767783,8.631917214594318e-05,0.0365465656478843,-0.0226632539649025,-0.0017292752253009,0.0079133193263429,1.6366914439053222,1.716059507147103,1.785652819497873,-0.0002405870473091,0.0016966814413734,0.0025094391435713,-0.1135581337979389,0.0140958080517539,0.0102475139323063,1
0.0,1.5568241898731638,0.0001994774453212,-0.017930380835778,0.0013259586237727,-0.0226632539649025,-0.0017292752253009,1.6374080750767783,1.6366914439053222,1.716059507147103,8.631917214594318e-05,-0.0002405870473091,0.0016966814413734,0.0365465656478843,-0.1135581337979389,0.0140958080517539,0
-0.023849648334018,1.4824620034478664,-0.0012651332042206,-0.0317629676603608,0.0,0.0013259586237727,-0.0226632539649025,1.5568241898731638,1.6374080750767783,1.6366914439053222,0.0001994774453212,8.631917214594318e-05,-0.0002405870473091,-0.017930380835778,0.0365465656478843,-0.1135581337979389,0
0.0248069521254506,1.507350797158091,0.0009881813670102,0.0265362273507515,-0.023849648334018,0.0,0.0013259586237727,1.4824620034478664,1.5568241898731638,1.6374080750767783,-0.0012651332042206,0.0001994774453212,8.631917214594318e-05,-0.0317629676603608,-0.017930380835778,0.0365465656478843,1
0.0165238643668794,1.52647697779474,0.0018176868193855,0.0391871183317819,0.0248069521254506,-0.023849648334018,0.0,1.507350797158091,1.4824620034478664,1.5568241898731638,0.0009881813670102,-0.0012651332042206,0.0001994774453212,0.0265362273507515,-0.0317629676603608,-0.017930380835778,1
0.0200566280825831,1.5107969511301167,0.0024612094144854,0.0187306694588104,0.0165238643668794,0.0248069521254506,-0.023849648334018,1.52647697779474,1.507350797158091,1.4824620034478664,0.0018176868193855,0.0009881813670102,-0.0012651332042206,0.0391871183317819,0.0265362273507515,-0.0317629676603608,1
0.0073460847957005,1.5106379732414443,0.0019122075402406,0.0073460847957005,0.0200566280825831,0.0165238643668794,0.0248069521254506,1.5107969511301167,1.52647697779474,1.507350797158091,0.0024612094144854,0.0018176868193855,0.0009881813670102,0.0187306694588104,0.0391871183317819,0.0265362273507515,1
0.0006405015390019,1.4612304054059992,0.00102339822974,0.0244901498730199,0.0073460847957005,0.0200566280825831,0.0165238643668794,1.5106379732414443,1.5107969511301167,1.52647697779474,0.0019122075402406,0.0024612094144854,0.0018176868193855,0.0073460847957005,0.0187306694588104,0.0391871183317819,1
0.0057856415455563,1.3907287300848992,0.0007221499957351,-0.0190213105798943,0.0006405015390019,0.0073460847957005,0.0200566280825831,1.4612304054059992,1.5106379732414443,1.5107969511301167,0.00102339822974,0.0019122075402406,0.0024612094144854,0.0244901498730199,0.0073460847957005,0.0187306694588104,1
0.0014788972519335,1.3447151198024947,0.0002001224911154,-0.0150449671149459,0.0057856415455563,0.0006405015390019,0.0073460847957005,1.3907287300848992,1.4612304054059992,1.5106379732414443,0.0007221499957351,0.00102339822974,0.0019122075402406,-0.0190213105798943,0.0244901498730199,0.0073460847957005,1
0.0062793457164519,1.2839872498346383,0.0001478240074052,-0.0137772823661312,0.0014788972519335,0.0057856415455563,0.0006405015390019,1.3447151198024947,1.3907287300848992,1.4612304054059992,0.0002001224911154,0.0007221499957351,0.00102339822974,-0.0150449671149459,-0.0190213105798943,0.0244901498730199,1
0.0146191911091127,1.2486455960936864,0.0006182232692358,0.0072731063134121,0.0062793457164519,0.0014788972519335,0.0057856415455563,1.2839872498346383,1.3447151198024947,1.3907287300848992,0.0001478240074052,0.0002001224911154,0.0007221499957351,-0.0137772823661312,-0.0150449671149459,-0.0190213105798943,1
-0.0064020470293184,1.2555620180212483,-0.0004835845689637,-0.0070425485683203,0.0146191911091127,0.0062793457164519,0.0014788972519335,1.2486455960936864,1.2839872498346383,1.3447151198024947,0.0006182232692358,0.0001478240074052,0.0002001224911154,0.0072731063134121,-0.0137772823661312,-0.0150449671149459,0
-0.0077229852783917,1.2303621200209751,-0.0012547334687215,-0.013508626823948,-0.0064020470293184,0.0146191911091127,0.0062793457164519,1.2555620180212483,1.2486455960936864,1.2839872498346383,-0.0004835845689637,0.0006182232692358,0.0001478240074052,-0.0070425485683203,0.0072731063134121,-0.0137772823661312,0
0.0043369381067101,1.2137049920472016,-0.0009214117314617,0.0028580408547766,-0.0077229852783917,-0.0064020470293184,0.0146191911091127,1.2303621200209751,1.2555620180212483,1.2486455960936864,-0.0012547334687215,-0.0004835845689637,0.0006182232692358,-0.013508626823948,-0.0070425485683203,0.0072731063134121,1
0.0057830211474656,1.1749056465160512,-0.0005885528835177,-0.0004963245689863,0.0043369381067101,-0.0077229852783917,-0.0064020470293184,1.2137049920472016,1.2303621200209751,1.2555620180212483,-0.0009214117314617,-0.0012547334687215,-0.0004835845689637,0.0028580408547766,-0.013508626823948,-0.0070425485683203,1
-0.0007117341348763,1.1461656277674988,-0.0007788574959219,-0.015330925243989,0.0057830211474656,0.0043369381067101,-0.0077229852783917,1.1749056465160512,1.2137049920472016,1.2303621200209751,-0.0005885528835177,-0.0009214117314617,-0.0012547334687215,-0.0004963245689863,0.0028580408547766,-0.013508626823948,0
0.0320399766770208,1.1021377645290324,0.0012192982053471,0.0384420237063392,-0.0007117341348763,0.0057830211474656,0.0043369381067101,1.1461656277674988,1.1749056465160512,1.2137049920472016,-0.0007788574959219,-0.0005885528835177,-0.0009214117314617,-0.015330925243989,-0.0004963245689863,0.0028580408547766,1
0.0072220590202459,1.2277062670292964,0.0008076535870783,0.0149450442986376,0.0320399766770208,-0.0007117341348763,0.0057830211474656,1.1021377645290324,1.1461656277674988,1.1749056465160512,0.0012192982053471,-0.0007788574959219,-0.0005885528835177,0.0384420237063392,-0.015330925243989,-0.0004963245689863,1
0.001023891242276,1.2014670551719004,9.360003745180043e-05,-0.0033130468644341,0.0072220590202459,0.0320399766770208,-0.0007117341348763,1.2277062670292964,1.1021377645290324,1.1461656277674988,0.0008076535870783,0.0012192982053471,-0.0007788574959219,0.0149450442986376,0.0384420237063392,-0.015330925243989,1
0.0041238174387576,1.147799623606763,-0.0001793964027384,-0.001659203708708,0.001023891242276,0.0072220590202459,0.0320399766770208,1.2014670551719004,1.2277062670292964,1.1021377645290324,9.360003745180043e-05,0.0008076535870783,0.0012192982053471,-0.0033130468644341,0.0149450442986376,0.0384420237063392,1
0.0069808493681001,1.1129224151674126,-0.0001767279309235,0.0076925835029763,0.0041238174387576,0.001023891242276,0.0072220590202459,1.147799623606763,1.2014670551719004,1.2277062670292964,-0.0001793964027384,9.360003745180043e-05,0.0008076535870783,-0.001659203708708,-0.0033130468644341,0.0149450442986376,1
0.0008757295660482,1.0956224319363108,-0.0005729587060568,-0.0311642471109725,0.0069808493681001,0.0041238174387576,0.001023891242276,1.1129224151674126,1.147799623606763,1.2014670551719004,-0.0001767279309235,-0.0001793964027384,9.360003745180043e-05,0.0076925835029763,-0.001659203708708,-0.0033130468644341,1
-0.0038877770695725,1.0476787027001375,-0.0011115162224243,-0.0111098360898184,0.0008757295660482,0.0069808493681001,0.0041238174387576,1.0956224319363108,1.1129224151674126,1.147799623606763,-0.0005729587060568,-0.0001767279309235,-0.0001793964027384,-0.0311642471109725,0.0076925835029763,-0.001659203708708,0
-0.0162667192677588,1.027789813592247,-0.0021945152441876,-0.0172906105100348,-0.0038877770695725,0.0008757295660482,0.0069808493681001,1.0476787027001375,1.0956224319363108,1.1129224151674126,-0.0011115162224243,-0.0005729587060568,-0.0001767279309235,-0.0111098360898184,-0.0311642471109725,0.0076925835029763,0
-0.0004449700224211,1.082539135652809,-0.0017572830655415,-0.0045687874611787,-0.0162667192677588,-0.0038877770695725,0.0008757295660482,1.027789813592247,1.0476787027001375,1.0956224319363108,-0.0021945152441876,-0.0011115162224243,-0.0005729587060568,-0.0172906105100348,-0.0111098360898184,-0.0311642471109725,0
-0.0067308995914731,1.0413534340876205,-0.0017969750663454,-0.0137117489595732,-0.0004449700224211,-0.0162667192677588,-0.0038877770695725,1.082539135652809,1.027789813592247,1.0476787027001375,-0.0017572830655415,-0.0021945152441876,-0.0011115162224243,-0.0045687874611787,-0.0172906105100348,-0.0111098360898184,0
0.0,1.038076986441273,-0.0012987138859964,-0.0008757295660482,-0.0067308995914731,-0.0004449700224211,-0.0162667192677588,1.0413534340876205,1.082539135652809,1.027789813592247,-0.0017969750663454,-0.0017572830655415,-0.0021945152441876,-0.0137117489595732,-0.0045687874611787,-0.0172906105100348,0
0.0202525808021843,0.9973468324878326,0.0003764883894063,0.0241403578717568,0.0,-0.0067308995914731,-0.0004449700224211,1.038076986441273,1.0413534340876205,1.082539135652809,-0.0012987138859964,-0.0017969750663454,-0.0017572830655415,-0.0008757295660482,-0.0137117489595732,-0.0045687874611787,1
-0.0055868025764447,1.0727024980164688,-0.0002407818973482,0.0106799166913141,0.0202525808021843,0.0,-0.0067308995914731,0.9973468324878326,1.038076986441273,1.0413534340876205,0.0003764883894063,-0.0012987138859964,-0.0017969750663454,0.0241403578717568,-0.0008757295660482,-0.0137117489595732,0
0.0040031708706317,1.0599883589120704,-1.003671238822138e-06,0.0044481408930528,-0.0055868025764447,0.0202525808021843,0.0,1.0727024980164688,0.9973468324878326,1.038076986441273,-0.0002407818973482,0.0003764883894063,-0.0012987138859964,0.0106799166913141,0.0241403578717568,-0.0008757295660482,1
-8.118845699520562e-05,1.0311219842108372,-0.0001092752962594,0.0066497111344778,0.0040031708706317,-0.0055868025764447,0.0202525808021843,1.0599883589120704,1.0727024980164688,0.9973468324878326,-1.003671238822138e-06,-0.0002407818973482,0.0003764883894063,0.0044481408930528,0.0106799166913141,0.0241403578717568,0
